# reporter: v14 (2026-09-05); filters: subbench=altwide, version=0.2, since=2026-09-05T07:48:00Z, until=2026-09-05T08:00:00Z, testee=pcrec_334fd10e_auto-caps-simdna, testee=pcrec_334fd10e_auto-caps-simdna_noisland; source: store/index.tsv (2 record(s) matching this query); records: 2; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: altwide@0.2; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 2; mixed_x13: False; include_provenance: False; worst_other_core_busy: 29.22% (pcrec_334fd10e_auto-caps-simdna / srt-256 / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile	nar4-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.010						
compile	nar4-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	301952						
compile	nar4-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	920330						
compile	nar4-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	19878						
compile	nar4-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	920330						
compile	nar4-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	792860859.000000	5					
compile	nar4-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.016						
compile	nar4-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	310288						
compile	nar4-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	957977						
compile	nar4-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	21565						
compile	nar4-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	957977						
compile	nar4-512			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	nar4-512			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	nar4-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	253171104.000000	5					
compile	nar4-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.022						
compile	nar4-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	105344						
compile	nar4-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	280095						
compile	nar4-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	18147						
compile	nar4-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	280095						
compile	nar4-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	268658391.000000	5					
compile	nar4-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.019						
compile	nar4-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	109584						
compile	nar4-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	292030						
compile	nar4-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	19834						
compile	nar4-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	292030						
compile	pfx3-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	313654017.000000	5					
compile	pfx3-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.049						
compile	pfx3-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	203656						
compile	pfx3-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	591961						
compile	pfx3-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	20199						
compile	pfx3-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	591961						
compile	pfx3-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	328603701.000000	5					
compile	pfx3-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.016						
compile	pfx3-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	207896						
compile	pfx3-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	611599						
compile	pfx3-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	21991						
compile	pfx3-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	611599						
compile	pfx3-512			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	pfx3-512			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	s-2048			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	s-2048			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	s-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	343561545.000000	5					
compile	s-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.018						
compile	s-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	154496						
compile	s-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	454515						
compile	s-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	18578						
compile	s-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	454515						
compile	s-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	403154892.000000	5					
compile	s-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.022						
compile	s-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	162832						
compile	s-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	489248						
compile	s-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	20265						
compile	s-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	489248						
compile	s-4096			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	s-4096			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	s-512			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	693739098.000000	5					
compile	s-512			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.037						
compile	s-512			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	265088						
compile	s-512			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	844028						
compile	s-512			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	20616						
compile	s-512			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	844028						
compile	s-512			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	945957415.000000	5					
compile	s-512			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.010						
compile	s-512			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	293904						
compile	s-512			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	928668						
compile	s-512			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	22303						
compile	s-512			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	928668						
compile	sfx-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	608392025.000000	5					
compile	sfx-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.007						
compile	sfx-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	232320						
compile	sfx-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	726735						
compile	sfx-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	20128						
compile	sfx-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	726735						
compile	sfx-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	738270999.000000	5					
compile	sfx-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.013						
compile	sfx-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	240656						
compile	sfx-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	748512						
compile	sfx-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	21815						
compile	sfx-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	748512						
compile	sfx-512			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	sfx-512			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	sfx-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	251976235.000000	5					
compile	sfx-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.011						
compile	sfx-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	93056						
compile	sfx-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	244868						
compile	sfx-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	18219						
compile	sfx-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	271200337.000000	5					
compile	sfx-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.024						
compile	sfx-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	93200						
compile	sfx-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	253674						
compile	sfx-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	19906						
compile	sfx-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	253674						
compile	sh1-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	366430644.000000	5					
compile	sh1-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.010						
compile	sh1-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	277384						
compile	sh1-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	832844						
compile	sh1-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	19983						
compile	sh1-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	832844						
compile	sh1-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	385904405.000000	5					
compile	sh1-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.013						
compile	sh1-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	285720						
compile	sh1-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	862110						
compile	sh1-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	21775						
compile	sh1-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	862110						
compile	sh1-512			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	sh1-512			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	sh1-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	218892249.000000	5					
compile	sh1-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.026						
compile	sh1-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	93064						
compile	sh1-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	237070						
compile	sh1-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	16288						
compile	sh1-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	225210565.000000	5					
compile	sh1-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.033						
compile	sh1-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	97304						
compile	sh1-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	247309						
compile	sh1-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	18080						
compile	srt-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	431202871.000000	5					
compile	srt-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.014						
compile	srt-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	306048						
compile	srt-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	977922						
compile	srt-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	19696						
compile	srt-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	977922						
compile	srt-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	srt-512			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	srt-512			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	w-1024			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	w-1024			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	w-128			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	371644413.000000	5					
compile	w-128			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.027						
compile	w-128			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	174976						
compile	w-128			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	526620						
compile	w-128			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	18644						
compile	w-128			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	526620						
compile	w-128			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	408224891.000000	5					
compile	w-128			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.022						
compile	w-128			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	183312						
compile	w-128			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	555721						
compile	w-128			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	20331						
compile	w-128			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	555721						
compile	w-192			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	477656104.000000	5					
compile	w-192			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.018						
compile	w-192			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	240512						
compile	w-192			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	748074						
compile	w-192			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	19168						
compile	w-192			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	748074						
compile	w-192			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	570690781.000000	5					
compile	w-192			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.006						
compile	w-192			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	248848						
compile	w-192			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	789574						
compile	w-192			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	20855						
compile	w-192			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	789574						
compile	w-2048			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	w-2048			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	w-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	601875367.000000	5					
compile	w-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.027						
compile	w-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	306048						
compile	w-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	977922						
compile	w-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	19696						
compile	w-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	977922						
compile	w-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	w-384			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	w-384			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	w-512			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	w-512			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	w-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	257503719.000000	5					
compile	w-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.020						
compile	w-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	105344						
compile	w-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	288392						
compile	w-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	18161						
compile	w-64			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	288392						
compile	w-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	270741393.000000	5					
compile	w-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.021						
compile	w-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	109584						
compile	w-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	305685						
compile	w-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	19848						
compile	w-64			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	305685						
compile	w-8			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	172945839.000000	5					
compile	w-8			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.015						
compile	w-8			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	31616						
compile	w-8			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	43342						
compile	w-8			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	15708						
compile	w-8			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	177866646.000000	5					
compile	w-8			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.024						
compile	w-8			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	31760						
compile	w-8			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	46980						
compile	w-8			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	17395						
compile	w-96			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	302180980.000000	5					
compile	w-96			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.020						
compile	w-96			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	142208						
compile	w-96			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	418058						
compile	w-96			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	18390						
compile	w-96			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	418058						
compile	w-96			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns	333066286.000000	5					
compile	w-96			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				jitter	0.018						
compile	w-96			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				artifact_bytes	150544						
compile	w-96			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_bytes	441157						
compile	w-96			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				emit_code_bytes	20077						
compile	w-96			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				warned_emit_bytes	441157						
compile	wb-256			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	wb-256			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	wb-512			plain	same program	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
compile	wb-512			whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_noisland				median_total_ns		1					
